@RELATION ALGORITHM_RUNS_SAT12-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT-Race-2010-CNF/hardware-verification/manolios/c8n_i.cnf,1,per_algorithm_RandomForestRegressor_regressor,2.09,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c8n_i.cnf,1,satzilla-11,2.09,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c8n_i.cnf,1,sbs,3.83,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c8n_i.cnf,1,sunny,2.09,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,Expectation_algorithm_survival_forest,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,PAR10_algorithm_survival_forest,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,isac,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,multiclass_algorithm_selector,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,oracle,933.06,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,per_algorithm_RandomForestRegressor_regressor,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,satzilla-11,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,sunny,1120.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,Expectation_algorithm_survival_forest,7.07,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,PAR10_algorithm_survival_forest,23.15,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,isac,7.07,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,multiclass_algorithm_selector,5.18,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,oracle,5.18,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,per_algorithm_RandomForestRegressor_regressor,7.07,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,satzilla-11,5.18,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,sbs,23.15,ok
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,sunny,7.07,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,oracle,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf,1,sunny,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,oracle,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,sunny,1200,timeout
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,Expectation_algorithm_survival_forest,7.39,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,PAR10_algorithm_survival_forest,6.62,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,isac,10.1,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,multiclass_algorithm_selector,7.39,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,oracle,4.05,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,per_algorithm_RandomForestRegressor_regressor,6.62,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,satzilla-11,7.39,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,sbs,10.1,ok
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,sunny,7.39,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,Expectation_algorithm_survival_forest,291.24,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,PAR10_algorithm_survival_forest,509.41,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,isac,509.41,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,multiclass_algorithm_selector,27.68,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,oracle,27.68,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,per_algorithm_RandomForestRegressor_regressor,130.66,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,satzilla-11,130.66,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,sbs,509.41,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,sunny,509.41,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,Expectation_algorithm_survival_forest,45.87,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,PAR10_algorithm_survival_forest,45.87,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,isac,20.0,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,multiclass_algorithm_selector,0.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,oracle,0.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,per_algorithm_RandomForestRegressor_regressor,5.32,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,satzilla-11,0.67,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,sbs,45.87,ok
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,sunny,2.86,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,Expectation_algorithm_survival_forest,0.01,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,PAR10_algorithm_survival_forest,0.01,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,isac,0.11,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,multiclass_algorithm_selector,0.02,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,oracle,0.01,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,satzilla-11,0.01,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,sbs,0.11,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,sunny,0.07,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,Expectation_algorithm_survival_forest,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,PAR10_algorithm_survival_forest,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,isac,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,multiclass_algorithm_selector,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,oracle,136.81,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,per_algorithm_RandomForestRegressor_regressor,143.33,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,satzilla-11,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,sbs,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,sunny,187.35,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,Expectation_algorithm_survival_forest,57.98,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,PAR10_algorithm_survival_forest,57.98,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,isac,57.98,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,multiclass_algorithm_selector,29.37,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,oracle,29.37,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,per_algorithm_RandomForestRegressor_regressor,164.75,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,satzilla-11,29.37,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,sbs,164.75,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,sunny,57.98,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,Expectation_algorithm_survival_forest,11.3,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,PAR10_algorithm_survival_forest,11.3,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,isac,9.63,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,multiclass_algorithm_selector,9.63,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,oracle,9.63,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,per_algorithm_RandomForestRegressor_regressor,11.68,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,satzilla-11,10.91,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,sbs,54.82,ok
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,sunny,38.33,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,Expectation_algorithm_survival_forest,12.97,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,PAR10_algorithm_survival_forest,12.97,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,isac,4.92,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,multiclass_algorithm_selector,5.91,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,oracle,2.86,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,per_algorithm_RandomForestRegressor_regressor,4.92,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,satzilla-11,4.92,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,sbs,2.86,ok
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,sunny,4.92,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,Expectation_algorithm_survival_forest,77.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,PAR10_algorithm_survival_forest,77.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,isac,89.32,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,multiclass_algorithm_selector,77.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,oracle,77.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,per_algorithm_RandomForestRegressor_regressor,93.73,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,satzilla-11,77.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,sbs,89.32,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq46_a.cnf,1,sunny,77.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,Expectation_algorithm_survival_forest,44.88,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,PAR10_algorithm_survival_forest,44.88,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,isac,69.85,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,multiclass_algorithm_selector,44.88,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,oracle,30.08,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,per_algorithm_RandomForestRegressor_regressor,30.08,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,satzilla-11,44.88,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,sbs,69.85,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,sunny,44.88,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,Expectation_algorithm_survival_forest,306.34,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,PAR10_algorithm_survival_forest,306.34,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,isac,632.95,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,multiclass_algorithm_selector,301.3,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,oracle,301.3,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,per_algorithm_RandomForestRegressor_regressor,955.78,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,satzilla-11,301.3,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,sbs,632.95,ok
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,sunny,306.34,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,Expectation_algorithm_survival_forest,3.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,PAR10_algorithm_survival_forest,3.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,isac,3.45,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,multiclass_algorithm_selector,0.62,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,oracle,0.26,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.82,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,satzilla-11,0.6,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,sbs,1.59,ok
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,sunny,1.59,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,Expectation_algorithm_survival_forest,1.99,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,PAR10_algorithm_survival_forest,1.99,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,isac,5.01,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,multiclass_algorithm_selector,1.02,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,oracle,0.38,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,per_algorithm_RandomForestRegressor_regressor,3.44,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,satzilla-11,1.3,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,sbs,2.82,ok
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,sunny,1.3,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,oracle,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,sunny,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,Expectation_algorithm_survival_forest,6.79,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,PAR10_algorithm_survival_forest,4.94,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,isac,1.91,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,multiclass_algorithm_selector,1.91,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,oracle,1.91,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,3.39,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,satzilla-11,1.91,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,sbs,6.79,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,sunny,2.49,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,oracle,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-19-u.cnf,1,sunny,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,Expectation_algorithm_survival_forest,16.05,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,PAR10_algorithm_survival_forest,16.05,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,isac,19.97,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,multiclass_algorithm_selector,16.41,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,oracle,16.05,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,19.07,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,satzilla-11,16.41,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,sbs,16.05,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,sunny,16.05,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,Expectation_algorithm_survival_forest,150.79,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,PAR10_algorithm_survival_forest,150.79,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,multiclass_algorithm_selector,150.79,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,oracle,128.64,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,satzilla-11,150.79,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,sunny,1200,timeout
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,Expectation_algorithm_survival_forest,2.89,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,PAR10_algorithm_survival_forest,2.89,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,isac,5.65,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,multiclass_algorithm_selector,2.89,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,oracle,2.5,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,4.05,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,satzilla-11,2.5,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,sbs,5.65,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,sunny,2.5,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,Expectation_algorithm_survival_forest,1.86,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,PAR10_algorithm_survival_forest,1.86,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,isac,2.77,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,multiclass_algorithm_selector,0.28,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,oracle,0.27,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.47,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,satzilla-11,0.28,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,sbs,2.77,ok
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,sunny,0.29,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,Expectation_algorithm_survival_forest,2.95,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,PAR10_algorithm_survival_forest,2.95,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,isac,10.24,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,multiclass_algorithm_selector,1.4,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,oracle,1.4,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,per_algorithm_RandomForestRegressor_regressor,4.64,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,satzilla-11,2.95,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,sbs,13.47,ok
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,sunny,4.45,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,Expectation_algorithm_survival_forest,4.6,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,PAR10_algorithm_survival_forest,10.7,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,isac,4.48,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,multiclass_algorithm_selector,4.48,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,oracle,3.02,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,per_algorithm_RandomForestRegressor_regressor,18.33,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,satzilla-11,4.6,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,sbs,4.48,ok
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,sunny,18.33,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,Expectation_algorithm_survival_forest,1015.52,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,PAR10_algorithm_survival_forest,1015.52,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,isac,843.53,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,oracle,505.73,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,per_algorithm_RandomForestRegressor_regressor,1015.52,ok
