@RELATION ALGORITHM_RUNS_CSP-2010

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
series-100.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-100.xml.minion.conv.minion,1,sbs,5000,timeout
series-100.xml.minion.conv.minion,1,sunny,5000,timeout
series-11.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,1.820723,ok
series-11.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,1.820723,ok
series-11.xml.minion.conv.minion,1,isac,1.820723,ok
series-11.xml.minion.conv.minion,1,multiclass_algorithm_selector,1.820723,ok
series-11.xml.minion.conv.minion,1,oracle,1.820723,ok
series-11.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,19.031095,ok
series-11.xml.minion.conv.minion,1,satzilla-11,1.820723,ok
series-11.xml.minion.conv.minion,1,sbs,1.820723,ok
series-11.xml.minion.conv.minion,1,sunny,1.820723,ok
series-12.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,15.553635,ok
series-12.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,15.553635,ok
series-12.xml.minion.conv.minion,1,isac,15.553635,ok
series-12.xml.minion.conv.minion,1,multiclass_algorithm_selector,15.553635,ok
series-12.xml.minion.conv.minion,1,oracle,15.553635,ok
series-12.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,712.750995,ok
series-12.xml.minion.conv.minion,1,satzilla-11,15.553635,ok
series-12.xml.minion.conv.minion,1,sbs,15.553635,ok
series-12.xml.minion.conv.minion,1,sunny,15.553635,ok
series-13.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,79.356934,ok
series-13.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,79.356934,ok
series-13.xml.minion.conv.minion,1,isac,79.356934,ok
series-13.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-13.xml.minion.conv.minion,1,oracle,79.356934,ok
series-13.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,79.356934,ok
series-13.xml.minion.conv.minion,1,satzilla-11,79.356934,ok
series-13.xml.minion.conv.minion,1,sbs,79.356934,ok
series-13.xml.minion.conv.minion,1,sunny,79.356934,ok
series-14.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,2575.443473,ok
series-14.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,2575.443473,ok
series-14.xml.minion.conv.minion,1,isac,2575.443473,ok
series-14.xml.minion.conv.minion,1,multiclass_algorithm_selector,2575.443473,ok
series-14.xml.minion.conv.minion,1,oracle,2575.443473,ok
series-14.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,2575.443473,ok
series-14.xml.minion.conv.minion,1,satzilla-11,2575.443473,ok
series-14.xml.minion.conv.minion,1,sbs,2575.443473,ok
series-14.xml.minion.conv.minion,1,sunny,2575.443473,ok
series-15.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-15.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-15.xml.minion.conv.minion,1,isac,5000,timeout
series-15.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-15.xml.minion.conv.minion,1,oracle,5000,timeout
series-15.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-15.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-15.xml.minion.conv.minion,1,sbs,5000,timeout
series-15.xml.minion.conv.minion,1,sunny,5000,timeout
series-16.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-16.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-16.xml.minion.conv.minion,1,isac,5000,timeout
series-16.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-16.xml.minion.conv.minion,1,oracle,5000,timeout
series-16.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-16.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-16.xml.minion.conv.minion,1,sbs,5000,timeout
series-16.xml.minion.conv.minion,1,sunny,5000,timeout
series-18.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-18.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-18.xml.minion.conv.minion,1,isac,5000,timeout
series-18.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-18.xml.minion.conv.minion,1,oracle,5000,timeout
series-18.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-18.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-18.xml.minion.conv.minion,1,sbs,5000,timeout
series-18.xml.minion.conv.minion,1,sunny,5000,timeout
series-20.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-20.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-20.xml.minion.conv.minion,1,isac,5000,timeout
series-20.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-20.xml.minion.conv.minion,1,oracle,5000,timeout
series-20.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-20.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-20.xml.minion.conv.minion,1,sbs,5000,timeout
series-20.xml.minion.conv.minion,1,sunny,5000,timeout
series-25.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-25.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-25.xml.minion.conv.minion,1,isac,5000,timeout
series-25.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-25.xml.minion.conv.minion,1,oracle,5000,timeout
series-25.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-25.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-25.xml.minion.conv.minion,1,sbs,5000,timeout
series-25.xml.minion.conv.minion,1,sunny,5000,timeout
series-30.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-30.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-30.xml.minion.conv.minion,1,isac,5000,timeout
series-30.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-30.xml.minion.conv.minion,1,oracle,5000,timeout
series-30.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-30.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-30.xml.minion.conv.minion,1,sbs,5000,timeout
series-30.xml.minion.conv.minion,1,sunny,5000,timeout
series-35.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-35.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-35.xml.minion.conv.minion,1,isac,4646.479995,ok
series-35.xml.minion.conv.minion,1,multiclass_algorithm_selector,4646.479995,ok
series-35.xml.minion.conv.minion,1,oracle,4646.479995,ok
series-35.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,4646.479995,ok
series-35.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-35.xml.minion.conv.minion,1,sbs,5000,timeout
series-35.xml.minion.conv.minion,1,sunny,5000,timeout
series-40.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-40.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-40.xml.minion.conv.minion,1,isac,5000,timeout
series-40.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-40.xml.minion.conv.minion,1,oracle,5000,timeout
series-40.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-40.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-40.xml.minion.conv.minion,1,sbs,5000,timeout
series-40.xml.minion.conv.minion,1,sunny,5000,timeout
series-45.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-45.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-45.xml.minion.conv.minion,1,isac,5000,timeout
series-45.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-45.xml.minion.conv.minion,1,oracle,5000,timeout
series-45.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-45.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-45.xml.minion.conv.minion,1,sbs,5000,timeout
series-45.xml.minion.conv.minion,1,sunny,5000,timeout
series-5.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,0.162975,ok
series-5.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,0.162975,ok
series-5.xml.minion.conv.minion,1,isac,0.162975,ok
series-5.xml.minion.conv.minion,1,multiclass_algorithm_selector,0.162975,ok
series-5.xml.minion.conv.minion,1,oracle,0.162975,ok
series-5.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,0.162975,ok
series-5.xml.minion.conv.minion,1,satzilla-11,0.162975,ok
series-5.xml.minion.conv.minion,1,sbs,0.162975,ok
series-5.xml.minion.conv.minion,1,sunny,0.162975,ok
series-50.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-50.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-50.xml.minion.conv.minion,1,isac,5000,timeout
series-50.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-50.xml.minion.conv.minion,1,oracle,5000,timeout
series-50.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-50.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-50.xml.minion.conv.minion,1,sbs,5000,timeout
series-50.xml.minion.conv.minion,1,sunny,5000,timeout
series-6.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,0.162975,ok
series-6.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,0.183972,ok
series-6.xml.minion.conv.minion,1,isac,0.162975,ok
series-6.xml.minion.conv.minion,1,multiclass_algorithm_selector,0.162975,ok
series-6.xml.minion.conv.minion,1,oracle,0.162975,ok
series-6.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,0.183972,ok
series-6.xml.minion.conv.minion,1,satzilla-11,0.162975,ok
series-6.xml.minion.conv.minion,1,sbs,0.162975,ok
series-6.xml.minion.conv.minion,1,sunny,0.162975,ok
series-60.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-60.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-60.xml.minion.conv.minion,1,isac,5000,timeout
series-60.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-60.xml.minion.conv.minion,1,oracle,5000,timeout
series-60.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-60.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-60.xml.minion.conv.minion,1,sbs,5000,timeout
series-60.xml.minion.conv.minion,1,sunny,5000,timeout
series-7.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,0.179972,ok
series-7.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,0.179972,ok
series-7.xml.minion.conv.minion,1,isac,0.162975,ok
series-7.xml.minion.conv.minion,1,multiclass_algorithm_selector,0.162975,ok
series-7.xml.minion.conv.minion,1,oracle,0.162975,ok
series-7.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,0.179972,ok
series-7.xml.minion.conv.minion,1,satzilla-11,0.162975,ok
series-7.xml.minion.conv.minion,1,sbs,0.162975,ok
series-7.xml.minion.conv.minion,1,sunny,0.162975,ok
series-70.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-70.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-70.xml.minion.conv.minion,1,isac,5000,timeout
series-70.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-70.xml.minion.conv.minion,1,oracle,5000,timeout
series-70.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-70.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-70.xml.minion.conv.minion,1,sbs,5000,timeout
series-70.xml.minion.conv.minion,1,sunny,5000,timeout
series-8.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,0.202969,ok
series-8.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,0.202969,ok
series-8.xml.minion.conv.minion,1,isac,0.166976,ok
series-8.xml.minion.conv.minion,1,multiclass_algorithm_selector,0.166976,ok
series-8.xml.minion.conv.minion,1,oracle,0.166976,ok
series-8.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,0.202969,ok
series-8.xml.minion.conv.minion,1,satzilla-11,0.166976,ok
series-8.xml.minion.conv.minion,1,sbs,0.166976,ok
series-8.xml.minion.conv.minion,1,sunny,0.166976,ok
series-80.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-80.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-80.xml.minion.conv.minion,1,isac,5000,timeout
series-80.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-80.xml.minion.conv.minion,1,oracle,5000,timeout
series-80.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-80.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-80.xml.minion.conv.minion,1,sbs,5000,timeout
series-80.xml.minion.conv.minion,1,sunny,5000,timeout
series-9.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,0.167974,ok
series-9.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,0.167974,ok
series-9.xml.minion.conv.minion,1,isac,0.167974,ok
series-9.xml.minion.conv.minion,1,multiclass_algorithm_selector,0.167974,ok
series-9.xml.minion.conv.minion,1,oracle,0.167974,ok
series-9.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,0.167974,ok
series-9.xml.minion.conv.minion,1,satzilla-11,0.167974,ok
series-9.xml.minion.conv.minion,1,sbs,0.167974,ok
series-9.xml.minion.conv.minion,1,sunny,0.167974,ok
series-90.xml.minion.conv.minion,1,Expectation_algorithm_survival_forest,5000,timeout
series-90.xml.minion.conv.minion,1,PAR10_algorithm_survival_forest,5000,timeout
series-90.xml.minion.conv.minion,1,isac,5000,timeout
series-90.xml.minion.conv.minion,1,multiclass_algorithm_selector,5000,timeout
series-90.xml.minion.conv.minion,1,oracle,5000,timeout
series-90.xml.minion.conv.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
series-90.xml.minion.conv.minion,1,satzilla-11,5000,timeout
series-90.xml.minion.conv.minion,1,sbs,5000,timeout
series-90.xml.minion.conv.minion,1,sunny,5000,timeout
slangford-3-11-ext.xml.minion.gz,1,Expectation_algorithm_survival_forest,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,PAR10_algorithm_survival_forest,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,isac,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,multiclass_algorithm_selector,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,oracle,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,1149.092994,ok
slangford-3-11-ext.xml.minion.gz,1,satzilla-11,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,sbs,28.535662,ok
slangford-3-11-ext.xml.minion.gz,1,sunny,28.535662,ok
socialGolfer-10-4-8.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-10-4-8.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-10-4-8.xml.minion,1,isac,5000,timeout
socialGolfer-10-4-8.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-10-4-8.xml.minion,1,oracle,5000,timeout
socialGolfer-10-4-8.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-10-4-8.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-10-4-8.xml.minion,1,sbs,5000,timeout
socialGolfer-10-4-8.xml.minion,1,sunny,5000,timeout
socialGolfer-6-3-5.xml.minion,1,Expectation_algorithm_survival_forest,0.696894,ok
socialGolfer-6-3-5.xml.minion,1,PAR10_algorithm_survival_forest,0.696894,ok
socialGolfer-6-3-5.xml.minion,1,isac,4451.806223,ok
socialGolfer-6-3-5.xml.minion,1,multiclass_algorithm_selector,0.696894,ok
socialGolfer-6-3-5.xml.minion,1,oracle,0.696894,ok
socialGolfer-6-3-5.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,0.696894,ok
socialGolfer-6-3-5.xml.minion,1,satzilla-11,4451.806223,ok
socialGolfer-6-3-5.xml.minion,1,sbs,4451.806223,ok
socialGolfer-6-3-5.xml.minion,1,sunny,0.696894,ok
socialGolfer-6-3-6.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-3-6.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-3-6.xml.minion,1,isac,5000,timeout
socialGolfer-6-3-6.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-3-6.xml.minion,1,oracle,5000,timeout
socialGolfer-6-3-6.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-3-6.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-3-6.xml.minion,1,sbs,5000,timeout
socialGolfer-6-3-6.xml.minion,1,sunny,5000,timeout
socialGolfer-6-3-7.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-3-7.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-3-7.xml.minion,1,isac,5000,timeout
socialGolfer-6-3-7.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-3-7.xml.minion,1,oracle,5000,timeout
socialGolfer-6-3-7.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-3-7.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-3-7.xml.minion,1,sbs,5000,timeout
socialGolfer-6-3-7.xml.minion,1,sunny,5000,timeout
socialGolfer-6-3-8.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-3-8.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-3-8.xml.minion,1,isac,5000,timeout
socialGolfer-6-3-8.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-3-8.xml.minion,1,oracle,5000,timeout
socialGolfer-6-3-8.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-3-8.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-3-8.xml.minion,1,sbs,5000,timeout
socialGolfer-6-3-8.xml.minion,1,sunny,5000,timeout
socialGolfer-6-4-5.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-5.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-5.xml.minion,1,isac,5000,timeout
socialGolfer-6-4-5.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-4-5.xml.minion,1,oracle,5000,timeout
socialGolfer-6-4-5.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-4-5.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-4-5.xml.minion,1,sbs,5000,timeout
socialGolfer-6-4-5.xml.minion,1,sunny,5000,timeout
socialGolfer-6-4-6.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-6.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-6.xml.minion,1,isac,5000,timeout
socialGolfer-6-4-6.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-4-6.xml.minion,1,oracle,5000,timeout
socialGolfer-6-4-6.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-4-6.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-4-6.xml.minion,1,sbs,5000,timeout
socialGolfer-6-4-6.xml.minion,1,sunny,5000,timeout
socialGolfer-6-4-7.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-7.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-7.xml.minion,1,isac,5000,timeout
socialGolfer-6-4-7.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-4-7.xml.minion,1,oracle,5000,timeout
socialGolfer-6-4-7.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-4-7.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-4-7.xml.minion,1,sbs,5000,timeout
socialGolfer-6-4-7.xml.minion,1,sunny,5000,timeout
socialGolfer-6-4-8.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-8.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-6-4-8.xml.minion,1,isac,5000,timeout
socialGolfer-6-4-8.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-6-4-8.xml.minion,1,oracle,5000,timeout
socialGolfer-6-4-8.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-6-4-8.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-6-4-8.xml.minion,1,sbs,5000,timeout
socialGolfer-6-4-8.xml.minion,1,sunny,5000,timeout
socialGolfer-7-4-8.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-7-4-8.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-7-4-8.xml.minion,1,isac,5000,timeout
socialGolfer-7-4-8.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-7-4-8.xml.minion,1,oracle,5000,timeout
socialGolfer-7-4-8.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-7-4-8.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-7-4-8.xml.minion,1,sbs,5000,timeout
socialGolfer-7-4-8.xml.minion,1,sunny,5000,timeout
socialGolfer-8-4-8.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-8-4-8.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-8-4-8.xml.minion,1,isac,5000,timeout
socialGolfer-8-4-8.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-8-4-8.xml.minion,1,oracle,5000,timeout
socialGolfer-8-4-8.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-8-4-8.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-8-4-8.xml.minion,1,sbs,5000,timeout
socialGolfer-8-4-8.xml.minion,1,sunny,5000,timeout
socialGolfer-9-4-8.xml.minion,1,Expectation_algorithm_survival_forest,5000,timeout
socialGolfer-9-4-8.xml.minion,1,PAR10_algorithm_survival_forest,5000,timeout
socialGolfer-9-4-8.xml.minion,1,isac,5000,timeout
socialGolfer-9-4-8.xml.minion,1,multiclass_algorithm_selector,5000,timeout
socialGolfer-9-4-8.xml.minion,1,oracle,5000,timeout
socialGolfer-9-4-8.xml.minion,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
socialGolfer-9-4-8.xml.minion,1,satzilla-11,5000,timeout
socialGolfer-9-4-8.xml.minion,1,sbs,5000,timeout
socialGolfer-9-4-8.xml.minion,1,sunny,5000,timeout
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,Expectation_algorithm_survival_forest,0.059991,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,PAR10_algorithm_survival_forest,0.059991,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,isac,0.111983,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,multiclass_algorithm_selector,0.059991,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,oracle,0.059991,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.059991,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,satzilla-11,0.111983,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,sbs,0.111983,ok
ssa-0432-003_ext.xml.minion.converted.minion.gz,1,sunny,0.111983,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,Expectation_algorithm_survival_forest,0.166974,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,PAR10_algorithm_survival_forest,0.166974,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,isac,1.769731,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,multiclass_algorithm_selector,1.769731,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,oracle,0.166974,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.166974,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,satzilla-11,1.769731,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,sbs,1.769731,ok
ssa-2670-130_ext.xml.minion.converted.minion.gz,1,sunny,1.769731,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,Expectation_algorithm_survival_forest,0.205969,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,PAR10_algorithm_survival_forest,0.205969,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,isac,0.19097,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,multiclass_algorithm_selector,0.205969,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,oracle,0.19097,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.19097,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,satzilla-11,0.19097,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,sbs,0.19097,ok
ssa-2670-141_ext.xml.minion.converted.minion.gz,1,sunny,0.19097,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,Expectation_algorithm_survival_forest,4.371338,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,PAR10_algorithm_survival_forest,4.371338,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,isac,2.111679,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,multiclass_algorithm_selector,4.371338,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,oracle,2.111679,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,2.111679,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,satzilla-11,2.111679,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,sbs,2.111679,ok
ssa-6288-047_ext.xml.minion.converted.minion.gz,1,sunny,4.371338,ok
ssa-7552-038_ext.xml.minion.converted.minion.gz,1,Expectation_algorithm_survival_forest,0.291956,ok
ssa-7552-038_ext.xml.minion.converted.minion.gz,1,PAR10_algorithm_survival_forest,0.291956,ok
ssa-7552-038_ext.xml.minion.converted.minion.gz,1,isac,0.291956,ok
ssa-7552-038_ext.xml.minion.converted.minion.gz,1,multiclass_algorithm_selector,0.272958,ok
ssa-7552-038_ext.xml.minion.converted.minion.gz,1,oracle,0.272958,ok
ssa-7552-038_ext.xml.minion.converted.minion.gz,1,per_algorithm_RandomForestRegressor_regressor,0.272958,ok
