@RELATION ALGORITHM_RUNS_QBF-2011

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
C880.blif_0.10_1.00_0_0_out_exact,1,PAR10_algorithm_survival_forest,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,isac,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,multiclass_algorithm_selector,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,oracle,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,satzilla-11,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,sbs,3600,timeout
C880.blif_0.10_1.00_0_0_out_exact,1,sunny,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,Expectation_algorithm_survival_forest,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,PAR10_algorithm_survival_forest,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,isac,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,multiclass_algorithm_selector,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,oracle,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,satzilla-11,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,sbs,3600,timeout
C880.blif_0.10_1.00_0_1_out_exact-shuffled,1,sunny,3600,timeout
CHAIN23v.24-shuffled,1,Expectation_algorithm_survival_forest,255.03,ok
CHAIN23v.24-shuffled,1,PAR10_algorithm_survival_forest,255.03,ok
CHAIN23v.24-shuffled,1,isac,255.03,ok
CHAIN23v.24-shuffled,1,multiclass_algorithm_selector,255.03,ok
CHAIN23v.24-shuffled,1,oracle,255.03,ok
CHAIN23v.24-shuffled,1,per_algorithm_RandomForestRegressor_regressor,255.03,ok
CHAIN23v.24-shuffled,1,satzilla-11,255.03,ok
CHAIN23v.24-shuffled,1,sbs,3600,timeout
CHAIN23v.24-shuffled,1,sunny,255.03,ok
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,isac,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,oracle,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,satzilla-11,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,sbs,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000007,1,sunny,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,Expectation_algorithm_survival_forest,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,PAR10_algorithm_survival_forest,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,isac,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,multiclass_algorithm_selector,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,oracle,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,per_algorithm_RandomForestRegressor_regressor,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,satzilla-11,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,sbs,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000015,1,sunny,160.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,Expectation_algorithm_survival_forest,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,PAR10_algorithm_survival_forest,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,isac,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,multiclass_algorithm_selector,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,oracle,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,per_algorithm_RandomForestRegressor_regressor,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,satzilla-11,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,sbs,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000026,1,sunny,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,Expectation_algorithm_survival_forest,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,PAR10_algorithm_survival_forest,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,isac,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,multiclass_algorithm_selector,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,oracle,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,per_algorithm_RandomForestRegressor_regressor,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,satzilla-11,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,sbs,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000056,1,sunny,0.87,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,Expectation_algorithm_survival_forest,0.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,PAR10_algorithm_survival_forest,0.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,isac,0.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,multiclass_algorithm_selector,0.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,oracle,0.39,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,per_algorithm_RandomForestRegressor_regressor,0.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,satzilla-11,5.06,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,sbs,500.81,ok
Core1108_tbm_02.tex.moduleQ3.2S.000077,1,sunny,0.76,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,Expectation_algorithm_survival_forest,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,PAR10_algorithm_survival_forest,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,isac,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,multiclass_algorithm_selector,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,oracle,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,per_algorithm_RandomForestRegressor_regressor,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,satzilla-11,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,sbs,196.07,ok
Core1108_tbm_02.tex.moduleQ3.2S.000095,1,sunny,0.78,ok
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,isac,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,oracle,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,satzilla-11,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,sbs,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000098,1,sunny,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,Expectation_algorithm_survival_forest,0.77,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,PAR10_algorithm_survival_forest,0.77,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,isac,0.77,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,multiclass_algorithm_selector,0.0,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,oracle,0.0,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,satzilla-11,0.0,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,sbs,0.0,ok
Core1108_tbm_02.tex.moduleQ3.2S.000099,1,sunny,0.77,ok
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,isac,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,oracle,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,satzilla-11,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,sbs,3600,timeout
Core1108_tbm_02.tex.moduleQ3.2S.000108,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000003,1,Expectation_algorithm_survival_forest,0.77,ok
Core1108_tbm_03.tex.module.000003,1,PAR10_algorithm_survival_forest,0.77,ok
Core1108_tbm_03.tex.module.000003,1,isac,0.77,ok
Core1108_tbm_03.tex.module.000003,1,multiclass_algorithm_selector,0.77,ok
Core1108_tbm_03.tex.module.000003,1,oracle,0.77,ok
Core1108_tbm_03.tex.module.000003,1,per_algorithm_RandomForestRegressor_regressor,0.77,ok
Core1108_tbm_03.tex.module.000003,1,satzilla-11,0.77,ok
Core1108_tbm_03.tex.module.000003,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000003,1,sunny,0.77,ok
Core1108_tbm_03.tex.module.000019,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000019,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000019,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000019,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000019,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000019,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000019,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000019,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000019,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000021,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000021,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000021,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000021,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000021,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000021,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000021,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000021,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000021,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000023,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000023,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000023,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000023,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000023,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000023,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000023,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000023,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000023,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000031,1,Expectation_algorithm_survival_forest,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,PAR10_algorithm_survival_forest,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,isac,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,multiclass_algorithm_selector,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,oracle,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,per_algorithm_RandomForestRegressor_regressor,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,satzilla-11,1785.41,ok
Core1108_tbm_03.tex.module.000031,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000031,1,sunny,1785.41,ok
Core1108_tbm_03.tex.module.000034,1,Expectation_algorithm_survival_forest,0.78,ok
Core1108_tbm_03.tex.module.000034,1,PAR10_algorithm_survival_forest,0.78,ok
Core1108_tbm_03.tex.module.000034,1,isac,0.78,ok
Core1108_tbm_03.tex.module.000034,1,multiclass_algorithm_selector,0.78,ok
Core1108_tbm_03.tex.module.000034,1,oracle,0.78,ok
Core1108_tbm_03.tex.module.000034,1,per_algorithm_RandomForestRegressor_regressor,0.78,ok
Core1108_tbm_03.tex.module.000034,1,satzilla-11,0.78,ok
Core1108_tbm_03.tex.module.000034,1,sbs,497.94,ok
Core1108_tbm_03.tex.module.000034,1,sunny,0.78,ok
Core1108_tbm_03.tex.module.000037,1,Expectation_algorithm_survival_forest,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,PAR10_algorithm_survival_forest,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,isac,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,multiclass_algorithm_selector,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,oracle,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,per_algorithm_RandomForestRegressor_regressor,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,satzilla-11,1490.56,ok
Core1108_tbm_03.tex.module.000037,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000037,1,sunny,1490.56,ok
Core1108_tbm_03.tex.module.000038,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000038,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000038,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000038,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000038,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000038,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000038,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000038,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000038,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000039,1,Expectation_algorithm_survival_forest,360.87,ok
Core1108_tbm_03.tex.module.000039,1,PAR10_algorithm_survival_forest,360.87,ok
Core1108_tbm_03.tex.module.000039,1,isac,360.87,ok
Core1108_tbm_03.tex.module.000039,1,multiclass_algorithm_selector,360.87,ok
Core1108_tbm_03.tex.module.000039,1,oracle,360.87,ok
Core1108_tbm_03.tex.module.000039,1,per_algorithm_RandomForestRegressor_regressor,360.87,ok
Core1108_tbm_03.tex.module.000039,1,satzilla-11,360.87,ok
Core1108_tbm_03.tex.module.000039,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000039,1,sunny,360.87,ok
Core1108_tbm_03.tex.module.000048,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000048,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000048,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000048,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000048,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000048,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000048,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000048,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000048,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000056,1,Expectation_algorithm_survival_forest,0.89,ok
Core1108_tbm_03.tex.module.000056,1,PAR10_algorithm_survival_forest,0.89,ok
Core1108_tbm_03.tex.module.000056,1,isac,0.89,ok
Core1108_tbm_03.tex.module.000056,1,multiclass_algorithm_selector,0.89,ok
Core1108_tbm_03.tex.module.000056,1,oracle,0.89,ok
Core1108_tbm_03.tex.module.000056,1,per_algorithm_RandomForestRegressor_regressor,0.89,ok
Core1108_tbm_03.tex.module.000056,1,satzilla-11,0.89,ok
Core1108_tbm_03.tex.module.000056,1,sbs,38.63,ok
Core1108_tbm_03.tex.module.000056,1,sunny,0.89,ok
Core1108_tbm_03.tex.module.000057,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000057,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000057,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000057,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000057,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000057,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000057,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000057,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000057,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000058,1,Expectation_algorithm_survival_forest,0.0,ok
Core1108_tbm_03.tex.module.000058,1,PAR10_algorithm_survival_forest,0.0,ok
Core1108_tbm_03.tex.module.000058,1,isac,0.0,ok
Core1108_tbm_03.tex.module.000058,1,multiclass_algorithm_selector,0.0,ok
Core1108_tbm_03.tex.module.000058,1,oracle,0.0,ok
Core1108_tbm_03.tex.module.000058,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
Core1108_tbm_03.tex.module.000058,1,satzilla-11,0.0,ok
Core1108_tbm_03.tex.module.000058,1,sbs,0.0,ok
Core1108_tbm_03.tex.module.000058,1,sunny,0.76,ok
Core1108_tbm_03.tex.module.000064,1,Expectation_algorithm_survival_forest,925.04,ok
Core1108_tbm_03.tex.module.000064,1,PAR10_algorithm_survival_forest,925.04,ok
Core1108_tbm_03.tex.module.000064,1,isac,925.04,ok
Core1108_tbm_03.tex.module.000064,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000064,1,oracle,925.04,ok
Core1108_tbm_03.tex.module.000064,1,per_algorithm_RandomForestRegressor_regressor,925.04,ok
Core1108_tbm_03.tex.module.000064,1,satzilla-11,925.04,ok
Core1108_tbm_03.tex.module.000064,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000064,1,sunny,925.04,ok
Core1108_tbm_03.tex.module.000065,1,Expectation_algorithm_survival_forest,0.8,ok
Core1108_tbm_03.tex.module.000065,1,PAR10_algorithm_survival_forest,0.8,ok
Core1108_tbm_03.tex.module.000065,1,isac,0.8,ok
Core1108_tbm_03.tex.module.000065,1,multiclass_algorithm_selector,0.8,ok
Core1108_tbm_03.tex.module.000065,1,oracle,0.8,ok
Core1108_tbm_03.tex.module.000065,1,per_algorithm_RandomForestRegressor_regressor,0.8,ok
Core1108_tbm_03.tex.module.000065,1,satzilla-11,0.8,ok
Core1108_tbm_03.tex.module.000065,1,sbs,5.78,ok
Core1108_tbm_03.tex.module.000065,1,sunny,0.8,ok
Core1108_tbm_03.tex.module.000090,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000090,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.module.000090,1,isac,3600,timeout
Core1108_tbm_03.tex.module.000090,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.module.000090,1,oracle,3600,timeout
Core1108_tbm_03.tex.module.000090,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.module.000090,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.module.000090,1,sbs,3600,timeout
Core1108_tbm_03.tex.module.000090,1,sunny,3600,timeout
Core1108_tbm_03.tex.module.000092,1,Expectation_algorithm_survival_forest,0.82,ok
Core1108_tbm_03.tex.module.000092,1,PAR10_algorithm_survival_forest,0.82,ok
Core1108_tbm_03.tex.module.000092,1,isac,0.82,ok
Core1108_tbm_03.tex.module.000092,1,multiclass_algorithm_selector,0.82,ok
Core1108_tbm_03.tex.module.000092,1,oracle,0.82,ok
Core1108_tbm_03.tex.module.000092,1,per_algorithm_RandomForestRegressor_regressor,0.82,ok
Core1108_tbm_03.tex.module.000092,1,satzilla-11,0.82,ok
Core1108_tbm_03.tex.module.000092,1,sbs,1235.52,ok
Core1108_tbm_03.tex.module.000092,1,sunny,0.82,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,Expectation_algorithm_survival_forest,0.77,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,PAR10_algorithm_survival_forest,0.07,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,isac,0.0,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,multiclass_algorithm_selector,0.0,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,oracle,0.0,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,satzilla-11,0.04,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,sbs,0.0,ok
Core1108_tbm_03.tex.moduleQ3.2S.000002,1,sunny,0.77,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,Expectation_algorithm_survival_forest,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,PAR10_algorithm_survival_forest,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,isac,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,multiclass_algorithm_selector,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,oracle,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,per_algorithm_RandomForestRegressor_regressor,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,satzilla-11,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,sbs,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000003,1,sunny,785.01,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,Expectation_algorithm_survival_forest,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,PAR10_algorithm_survival_forest,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,isac,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,multiclass_algorithm_selector,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,oracle,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,per_algorithm_RandomForestRegressor_regressor,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,satzilla-11,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,sbs,31.32,ok
Core1108_tbm_03.tex.moduleQ3.2S.000009,1,sunny,0.99,ok
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,isac,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,oracle,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,sbs,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000011,1,sunny,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,Expectation_algorithm_survival_forest,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,PAR10_algorithm_survival_forest,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,isac,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,multiclass_algorithm_selector,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,oracle,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,per_algorithm_RandomForestRegressor_regressor,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,satzilla-11,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,sbs,70.65,ok
Core1108_tbm_03.tex.moduleQ3.2S.000018,1,sunny,0.86,ok
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,isac,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,oracle,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,satzilla-11,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,sbs,3600,timeout
Core1108_tbm_03.tex.moduleQ3.2S.000048,1,sunny,3600,timeout
Core1108_tbm_09.tex.module.000008,1,Expectation_algorithm_survival_forest,3600,timeout
Core1108_tbm_09.tex.module.000008,1,PAR10_algorithm_survival_forest,3600,timeout
Core1108_tbm_09.tex.module.000008,1,isac,3600,timeout
Core1108_tbm_09.tex.module.000008,1,multiclass_algorithm_selector,3600,timeout
Core1108_tbm_09.tex.module.000008,1,oracle,3600,timeout
Core1108_tbm_09.tex.module.000008,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Core1108_tbm_09.tex.module.000008,1,satzilla-11,3600,timeout
Core1108_tbm_09.tex.module.000008,1,sbs,3600,timeout
Core1108_tbm_09.tex.module.000008,1,sunny,3600,timeout
Core1108_tbm_09.tex.module.000009,1,Expectation_algorithm_survival_forest,1.2,ok
Core1108_tbm_09.tex.module.000009,1,PAR10_algorithm_survival_forest,1.2,ok
Core1108_tbm_09.tex.module.000009,1,isac,1.2,ok
Core1108_tbm_09.tex.module.000009,1,multiclass_algorithm_selector,1.2,ok
Core1108_tbm_09.tex.module.000009,1,oracle,1.2,ok
Core1108_tbm_09.tex.module.000009,1,per_algorithm_RandomForestRegressor_regressor,1.2,ok
Core1108_tbm_09.tex.module.000009,1,satzilla-11,1.2,ok
Core1108_tbm_09.tex.module.000009,1,sbs,3600,timeout
Core1108_tbm_09.tex.module.000009,1,sunny,1.2,ok
Core1108_tbm_09.tex.module.000010,1,Expectation_algorithm_survival_forest,0.12,ok
Core1108_tbm_09.tex.module.000010,1,PAR10_algorithm_survival_forest,0.12,ok
Core1108_tbm_09.tex.module.000010,1,isac,0.31,ok
