@RELATION ALGORITHM_RUNS_ASP-POTASSCO

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
FolioSuite/Sokoban-Hard/handmade_soko042.lp-14-1747.sm.gz,1,sbs,139.006,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-14-1747.sm.gz,1,sunny,48.0534,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,Expectation_algorithm_survival_forest,172.807,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,PAR10_algorithm_survival_forest,172.807,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,multiclass_algorithm_selector,233.365,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,oracle,172.807,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,172.807,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,satzilla-11,172.807,ok
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko042.lp-16-20100.sm.gz,1,sunny,233.365,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,Expectation_algorithm_survival_forest,372.449,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,PAR10_algorithm_survival_forest,372.449,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,multiclass_algorithm_selector,295.18,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,oracle,295.18,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,295.18,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,satzilla-11,295.18,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-15-248.sm.gz,1,sunny,372.449,ok
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,Expectation_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,PAR10_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,oracle,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,satzilla-11,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-17-8747.sm.gz,1,sunny,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,Expectation_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,PAR10_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,oracle,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,satzilla-11,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko043.lp-18-20100.sm.gz,1,sunny,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,Expectation_algorithm_survival_forest,79.812,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,PAR10_algorithm_survival_forest,79.812,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,isac,315.358,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,multiclass_algorithm_selector,96.6495,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,oracle,79.812,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,96.6495,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,satzilla-11,96.6495,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,sbs,315.358,ok
FolioSuite/Sokoban-Hard/handmade_soko044.lp-20-321.sm.gz,1,sunny,79.812,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,Expectation_algorithm_survival_forest,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,PAR10_algorithm_survival_forest,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,multiclass_algorithm_selector,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,oracle,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,satzilla-11,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-16-372.sm.gz,1,sunny,565.229,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,Expectation_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,PAR10_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,oracle,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,satzilla-11,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-18-5132.sm.gz,1,sunny,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,Expectation_algorithm_survival_forest,22.5933,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,PAR10_algorithm_survival_forest,22.5933,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,isac,23.0139,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,multiclass_algorithm_selector,23.0139,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,oracle,22.5933,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,23.0139,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,satzilla-11,23.0139,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,sbs,73.9628,ok
FolioSuite/Sokoban-Hard/handmade_soko046.lp-19-19503.sm.gz,1,sunny,23.0139,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,Expectation_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,PAR10_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,oracle,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,satzilla-11,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-17-967.sm.gz,1,sunny,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,Expectation_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,PAR10_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,oracle,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,satzilla-11,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-18-2698.sm.gz,1,sunny,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,Expectation_algorithm_survival_forest,422.698,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,PAR10_algorithm_survival_forest,152.195,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,isac,152.195,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,multiclass_algorithm_selector,207.383,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,oracle,152.195,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,152.195,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,satzilla-11,152.195,ok
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko047.lp-19-8149.sm.gz,1,sunny,152.195,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,Expectation_algorithm_survival_forest,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,PAR10_algorithm_survival_forest,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,multiclass_algorithm_selector,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,oracle,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,satzilla-11,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-14-734.sm.gz,1,sunny,149.369,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,Expectation_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,PAR10_algorithm_survival_forest,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,oracle,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,satzilla-11,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-15-1630.sm.gz,1,sunny,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,Expectation_algorithm_survival_forest,241.947,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,PAR10_algorithm_survival_forest,241.947,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,multiclass_algorithm_selector,194.04,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,oracle,194.04,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,194.04,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,satzilla-11,194.04,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-17-8160.sm.gz,1,sunny,194.04,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,Expectation_algorithm_survival_forest,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,PAR10_algorithm_survival_forest,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,multiclass_algorithm_selector,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,oracle,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,satzilla-11,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko049.lp-18-20100.sm.gz,1,sunny,585.108,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,Expectation_algorithm_survival_forest,54.2855,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,PAR10_algorithm_survival_forest,54.2855,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,isac,226.529,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,multiclass_algorithm_selector,54.2855,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,oracle,38.7452,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,38.7452,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,satzilla-11,54.2855,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,sbs,226.529,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-13-542.sm.gz,1,sunny,54.2855,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,Expectation_algorithm_survival_forest,259.131,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,PAR10_algorithm_survival_forest,259.131,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,isac,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,multiclass_algorithm_selector,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,oracle,224.119,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,per_algorithm_RandomForestRegressor_regressor,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,satzilla-11,259.131,ok
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,sbs,600,timeout
FolioSuite/Sokoban-Hard/handmade_soko051.lp-14-2378.sm.gz,1,sunny,259.131,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.070079,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.070079,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,isac,0.052249,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,multiclass_algorithm_selector,0.0450359,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,oracle,0.0450359,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.070079,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,satzilla-11,0.070079,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,sbs,0.087886,ok
FolioSuite/SolitaireBackward/solitare_backward_t12_p13.lp.lp.gz,1,sunny,0.052249,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.28428,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.28428,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,isac,2.58265,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,multiclass_algorithm_selector,0.267864,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,oracle,0.146329,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.198279,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,satzilla-11,0.198279,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,sbs,2.58265,ok
FolioSuite/SolitaireBackward/solitare_backward_t15_p16.lp.lp.gz,1,sunny,0.267864,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.088104,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.065895,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,isac,0.0873469,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,multiclass_algorithm_selector,0.0870861,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,oracle,0.0525019,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.079105,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,satzilla-11,0.079105,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,sbs,0.088104,ok
FolioSuite/SolitaireBackward/solitare_backward_t18_p19.lp.lp.gz,1,sunny,0.0873469,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.10454,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.123407,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,isac,0.047913,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,multiclass_algorithm_selector,0.051142,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,oracle,0.0417219,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.047913,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,satzilla-11,0.047913,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,sbs,0.069703,ok
FolioSuite/SolitaireBackward/solitare_backward_t20_p21.lp.lp.gz,1,sunny,0.047913,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.0784681,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.074238,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,isac,0.0754051,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,multiclass_algorithm_selector,0.074238,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,oracle,0.034338,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.0784681,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,satzilla-11,0.0753319,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,sbs,0.0754051,ok
FolioSuite/SolitaireBackward/solitare_backward_t21_p22.lp.lp.gz,1,sunny,0.0753319,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.851795,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.851795,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,isac,0.851795,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,multiclass_algorithm_selector,4.81368,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,oracle,0.388326,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.851795,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,satzilla-11,0.953291,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,sbs,13.2156,ok
FolioSuite/SolitaireBackward/solitare_backward_t26_p27.lp.lp.gz,1,sunny,0.851795,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,Expectation_algorithm_survival_forest,4.68178,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,PAR10_algorithm_survival_forest,4.68178,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,isac,4.68178,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,multiclass_algorithm_selector,2.44003,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,oracle,1.80091,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,2.44003,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,satzilla-11,2.44003,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,sbs,219.338,ok
FolioSuite/SolitaireBackward/solitare_backward_t27_p28.lp.lp.gz,1,sunny,4.68178,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,Expectation_algorithm_survival_forest,4.82029,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,PAR10_algorithm_survival_forest,110.174,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,isac,4.82029,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,multiclass_algorithm_selector,30.1472,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,oracle,3.66167,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,4.82029,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,satzilla-11,4.82029,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,sbs,23.2702,ok
FolioSuite/SolitaireBackward/solitare_backward_t28_p29.lp.lp.gz,1,sunny,4.82029,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,Expectation_algorithm_survival_forest,0.0818791,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,PAR10_algorithm_survival_forest,0.0818791,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,isac,0.0618881,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,multiclass_algorithm_selector,0.0618881,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,oracle,0.0618881,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,per_algorithm_RandomForestRegressor_regressor,0.0618881,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,satzilla-11,0.12521,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,sbs,0.12521,ok
FolioSuite/SolitaireBackward/solitare_backward_t31_p32.lp.lp.gz,1,sunny,0.121976,ok
FolioSuite/SolitaireBackward/solitare_backward_t32_p33.lp.lp.gz,1,Expectation_algorithm_survival_forest,2.4098,ok
FolioSuite/SolitaireBackward/solitare_backward_t32_p33.lp.lp.gz,1,PAR10_algorithm_survival_forest,2.4098,ok
FolioSuite/SolitaireBackward/solitare_backward_t32_p33.lp.lp.gz,1,isac,2.4098,ok
FolioSuite/SolitaireBackward/solitare_backward_t32_p33.lp.lp.gz,1,multiclass_algorithm_selector,176.369,ok
FolioSuite/SolitaireBackward/solitare_backward_t32_p33.lp.lp.gz,1,oracle,0.593398,ok
