@RELATION ALGORITHM_RUNS_BNSL-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
alarm_100_bdeu-0.1-4,1,satzilla-11,561.09,ok
alarm_100_bdeu-0.1-4,1,sbs,7200,timeout
alarm_100_bdeu-0.1-4,1,sunny,2514.8,ok
alarm_100_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,20.22,ok
alarm_100_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,15.75,ok
alarm_100_bdeu-0.1-5,1,isac,140.3,ok
alarm_100_bdeu-0.1-5,1,multiclass_algorithm_selector,7.84,ok
alarm_100_bdeu-0.1-5,1,oracle,7.84,ok
alarm_100_bdeu-0.1-5,1,per_algorithm_RandomForestRegressor_regressor,7.84,ok
alarm_100_bdeu-0.1-5,1,satzilla-11,240.27,ok
alarm_100_bdeu-0.1-5,1,sbs,15.75,ok
alarm_100_bdeu-0.1-5,1,sunny,140.3,ok
alarm_100_bdeu-0.1-6,1,Expectation_algorithm_survival_forest,22.58,ok
alarm_100_bdeu-0.1-6,1,PAR10_algorithm_survival_forest,22.58,ok
alarm_100_bdeu-0.1-6,1,isac,208.86,ok
alarm_100_bdeu-0.1-6,1,multiclass_algorithm_selector,22.58,ok
alarm_100_bdeu-0.1-6,1,oracle,22.58,ok
alarm_100_bdeu-0.1-6,1,per_algorithm_RandomForestRegressor_regressor,22.58,ok
alarm_100_bdeu-0.1-6,1,satzilla-11,22.58,ok
alarm_100_bdeu-0.1-6,1,sbs,72.04,ok
alarm_100_bdeu-0.1-6,1,sunny,22.58,ok
alarm_100_bdeu-1-2,1,Expectation_algorithm_survival_forest,781.96,ok
alarm_100_bdeu-1-2,1,PAR10_algorithm_survival_forest,781.96,ok
alarm_100_bdeu-1-2,1,isac,900.92,ok
alarm_100_bdeu-1-2,1,multiclass_algorithm_selector,781.96,ok
alarm_100_bdeu-1-2,1,oracle,602.01,ok
alarm_100_bdeu-1-2,1,per_algorithm_RandomForestRegressor_regressor,630.1,ok
alarm_100_bdeu-1-2,1,satzilla-11,900.92,ok
alarm_100_bdeu-1-2,1,sbs,781.96,ok
alarm_100_bdeu-1-2,1,sunny,781.96,ok
alarm_100_bdeu-1-3,1,Expectation_algorithm_survival_forest,2626.2,ok
alarm_100_bdeu-1-3,1,PAR10_algorithm_survival_forest,2626.2,ok
alarm_100_bdeu-1-3,1,isac,2626.2,ok
alarm_100_bdeu-1-3,1,multiclass_algorithm_selector,3195.51,ok
alarm_100_bdeu-1-3,1,oracle,2626.2,ok
alarm_100_bdeu-1-3,1,per_algorithm_RandomForestRegressor_regressor,3195.51,ok
alarm_100_bdeu-1-3,1,satzilla-11,3195.51,ok
alarm_100_bdeu-1-3,1,sbs,2626.2,ok
alarm_100_bdeu-1-3,1,sunny,3195.51,ok
alarm_100_bdeu-1-4,1,Expectation_algorithm_survival_forest,13.54,ok
alarm_100_bdeu-1-4,1,PAR10_algorithm_survival_forest,13.54,ok
alarm_100_bdeu-1-4,1,isac,9.6,ok
alarm_100_bdeu-1-4,1,multiclass_algorithm_selector,13.54,ok
alarm_100_bdeu-1-4,1,oracle,9.6,ok
alarm_100_bdeu-1-4,1,per_algorithm_RandomForestRegressor_regressor,9.6,ok
alarm_100_bdeu-1-4,1,satzilla-11,13.54,ok
alarm_100_bdeu-1-4,1,sbs,15.87,ok
alarm_100_bdeu-1-4,1,sunny,9.6,ok
alarm_100_bdeu-1-5,1,Expectation_algorithm_survival_forest,0.9,ok
alarm_100_bdeu-1-5,1,PAR10_algorithm_survival_forest,0.9,ok
alarm_100_bdeu-1-5,1,isac,1.32,ok
alarm_100_bdeu-1-5,1,multiclass_algorithm_selector,1.32,ok
alarm_100_bdeu-1-5,1,oracle,0.9,ok
alarm_100_bdeu-1-5,1,per_algorithm_RandomForestRegressor_regressor,1.32,ok
alarm_100_bdeu-1-5,1,satzilla-11,0.9,ok
alarm_100_bdeu-1-5,1,sbs,1.32,ok
alarm_100_bdeu-1-5,1,sunny,0.9,ok
alarm_100_bdeu-1-6,1,Expectation_algorithm_survival_forest,229.49,ok
alarm_100_bdeu-1-6,1,PAR10_algorithm_survival_forest,229.49,ok
alarm_100_bdeu-1-6,1,isac,251.85,ok
alarm_100_bdeu-1-6,1,multiclass_algorithm_selector,867.28,ok
alarm_100_bdeu-1-6,1,oracle,229.49,ok
alarm_100_bdeu-1-6,1,per_algorithm_RandomForestRegressor_regressor,236.97,ok
alarm_100_bdeu-1-6,1,satzilla-11,229.49,ok
alarm_100_bdeu-1-6,1,sbs,229.49,ok
alarm_100_bdeu-1-6,1,sunny,251.85,ok
alarm_100_bdeu-10-2,1,Expectation_algorithm_survival_forest,4575.04,ok
alarm_100_bdeu-10-2,1,PAR10_algorithm_survival_forest,4575.04,ok
alarm_100_bdeu-10-2,1,isac,4575.04,ok
alarm_100_bdeu-10-2,1,multiclass_algorithm_selector,4575.04,ok
alarm_100_bdeu-10-2,1,oracle,4411.59,ok
alarm_100_bdeu-10-2,1,per_algorithm_RandomForestRegressor_regressor,5979.59,ok
alarm_100_bdeu-10-2,1,satzilla-11,4575.04,ok
alarm_100_bdeu-10-2,1,sbs,4575.04,ok
alarm_100_bdeu-10-2,1,sunny,5979.59,ok
alarm_100_bdeu-10-3,1,Expectation_algorithm_survival_forest,7200,timeout
alarm_100_bdeu-10-3,1,PAR10_algorithm_survival_forest,7200,timeout
alarm_100_bdeu-10-3,1,isac,7200,timeout
alarm_100_bdeu-10-3,1,multiclass_algorithm_selector,7200,timeout
alarm_100_bdeu-10-3,1,oracle,858.66,ok
alarm_100_bdeu-10-3,1,per_algorithm_RandomForestRegressor_regressor,7200,timeout
alarm_100_bdeu-10-3,1,satzilla-11,7200,timeout
alarm_100_bdeu-10-3,1,sbs,7200,timeout
alarm_100_bdeu-10-3,1,sunny,7200,timeout
alarm_100_bdeu-10-4,1,Expectation_algorithm_survival_forest,406.14,ok
alarm_100_bdeu-10-4,1,PAR10_algorithm_survival_forest,603.22,ok
alarm_100_bdeu-10-4,1,isac,7200,timeout
alarm_100_bdeu-10-4,1,multiclass_algorithm_selector,406.14,ok
alarm_100_bdeu-10-4,1,oracle,406.14,ok
alarm_100_bdeu-10-4,1,per_algorithm_RandomForestRegressor_regressor,916.74,ok
alarm_100_bdeu-10-4,1,satzilla-11,406.14,ok
alarm_100_bdeu-10-4,1,sbs,7200,timeout
alarm_100_bdeu-10-4,1,sunny,406.14,ok
alarm_100_bdeu-10-5,1,Expectation_algorithm_survival_forest,0.62,ok
alarm_100_bdeu-10-5,1,PAR10_algorithm_survival_forest,0.62,ok
alarm_100_bdeu-10-5,1,isac,0.62,ok
alarm_100_bdeu-10-5,1,multiclass_algorithm_selector,0.32,ok
alarm_100_bdeu-10-5,1,oracle,0.32,ok
alarm_100_bdeu-10-5,1,per_algorithm_RandomForestRegressor_regressor,0.62,ok
alarm_100_bdeu-10-5,1,satzilla-11,0.32,ok
alarm_100_bdeu-10-5,1,sbs,0.32,ok
alarm_100_bdeu-10-5,1,sunny,0.62,ok
alarm_100_bdeu-10-6,1,Expectation_algorithm_survival_forest,26.64,ok
alarm_100_bdeu-10-6,1,PAR10_algorithm_survival_forest,26.64,ok
alarm_100_bdeu-10-6,1,isac,26.64,ok
alarm_100_bdeu-10-6,1,multiclass_algorithm_selector,26.64,ok
alarm_100_bdeu-10-6,1,oracle,15.1,ok
alarm_100_bdeu-10-6,1,per_algorithm_RandomForestRegressor_regressor,16.98,ok
alarm_100_bdeu-10-6,1,satzilla-11,16.98,ok
alarm_100_bdeu-10-6,1,sbs,26.64,ok
alarm_100_bdeu-10-6,1,sunny,26.64,ok
alarm_100_bdeu-100-2,1,Expectation_algorithm_survival_forest,12.29,ok
alarm_100_bdeu-100-2,1,PAR10_algorithm_survival_forest,7.4,ok
alarm_100_bdeu-100-2,1,isac,19.61,ok
alarm_100_bdeu-100-2,1,multiclass_algorithm_selector,7.4,ok
alarm_100_bdeu-100-2,1,oracle,7.4,ok
alarm_100_bdeu-100-2,1,per_algorithm_RandomForestRegressor_regressor,7.4,ok
alarm_100_bdeu-100-2,1,satzilla-11,7.4,ok
alarm_100_bdeu-100-2,1,sbs,11.9,ok
alarm_100_bdeu-100-2,1,sunny,19.61,ok
alarm_100_bdeu-100-3,1,Expectation_algorithm_survival_forest,35.69,ok
alarm_100_bdeu-100-3,1,PAR10_algorithm_survival_forest,35.69,ok
alarm_100_bdeu-100-3,1,isac,35.69,ok
alarm_100_bdeu-100-3,1,multiclass_algorithm_selector,35.69,ok
alarm_100_bdeu-100-3,1,oracle,23.56,ok
alarm_100_bdeu-100-3,1,per_algorithm_RandomForestRegressor_regressor,35.69,ok
alarm_100_bdeu-100-3,1,satzilla-11,35.69,ok
alarm_100_bdeu-100-3,1,sbs,37.15,ok
alarm_100_bdeu-100-3,1,sunny,35.69,ok
alarm_100_bic,1,Expectation_algorithm_survival_forest,105.5,ok
alarm_100_bic,1,PAR10_algorithm_survival_forest,9.48,ok
alarm_100_bic,1,isac,105.5,ok
alarm_100_bic,1,multiclass_algorithm_selector,6.58,ok
alarm_100_bic,1,oracle,6.36,ok
alarm_100_bic,1,per_algorithm_RandomForestRegressor_regressor,9.48,ok
alarm_100_bic,1,satzilla-11,6.36,ok
alarm_100_bic,1,sbs,267.65,ok
alarm_100_bic,1,sunny,9.48,ok
anneal_bdeu-0.1-2,1,Expectation_algorithm_survival_forest,806.55,ok
anneal_bdeu-0.1-2,1,PAR10_algorithm_survival_forest,806.55,ok
anneal_bdeu-0.1-2,1,isac,7200,timeout
anneal_bdeu-0.1-2,1,multiclass_algorithm_selector,806.55,ok
anneal_bdeu-0.1-2,1,oracle,806.55,ok
anneal_bdeu-0.1-2,1,per_algorithm_RandomForestRegressor_regressor,806.55,ok
anneal_bdeu-0.1-2,1,satzilla-11,806.55,ok
anneal_bdeu-0.1-2,1,sbs,7200,timeout
anneal_bdeu-0.1-2,1,sunny,806.55,ok
anneal_bdeu-0.1-3,1,Expectation_algorithm_survival_forest,1.02,ok
anneal_bdeu-0.1-3,1,PAR10_algorithm_survival_forest,1.02,ok
anneal_bdeu-0.1-3,1,isac,7200,timeout
anneal_bdeu-0.1-3,1,multiclass_algorithm_selector,1.02,ok
anneal_bdeu-0.1-3,1,oracle,1.02,ok
anneal_bdeu-0.1-3,1,per_algorithm_RandomForestRegressor_regressor,1.02,ok
anneal_bdeu-0.1-3,1,satzilla-11,1.02,ok
anneal_bdeu-0.1-3,1,sbs,7200,timeout
anneal_bdeu-0.1-3,1,sunny,8.79,ok
anneal_bdeu-0.1-4,1,Expectation_algorithm_survival_forest,0.89,ok
anneal_bdeu-0.1-4,1,PAR10_algorithm_survival_forest,167.35,ok
anneal_bdeu-0.1-4,1,isac,167.35,ok
anneal_bdeu-0.1-4,1,multiclass_algorithm_selector,0.03,ok
anneal_bdeu-0.1-4,1,oracle,0.03,ok
anneal_bdeu-0.1-4,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
anneal_bdeu-0.1-4,1,satzilla-11,0.24,ok
anneal_bdeu-0.1-4,1,sbs,167.35,ok
anneal_bdeu-0.1-4,1,sunny,0.89,ok
anneal_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,0.89,ok
anneal_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,67.64,ok
anneal_bdeu-0.1-5,1,isac,0.89,ok
anneal_bdeu-0.1-5,1,multiclass_algorithm_selector,0.04,ok
anneal_bdeu-0.1-5,1,oracle,0.04,ok
anneal_bdeu-0.1-5,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
anneal_bdeu-0.1-5,1,satzilla-11,0.04,ok
anneal_bdeu-0.1-5,1,sbs,61.15,ok
anneal_bdeu-0.1-5,1,sunny,0.04,ok
anneal_bdeu-0.1-6,1,Expectation_algorithm_survival_forest,0.48,ok
anneal_bdeu-0.1-6,1,PAR10_algorithm_survival_forest,0.48,ok
anneal_bdeu-0.1-6,1,isac,26.77,ok
anneal_bdeu-0.1-6,1,multiclass_algorithm_selector,0.48,ok
anneal_bdeu-0.1-6,1,oracle,0.48,ok
anneal_bdeu-0.1-6,1,per_algorithm_RandomForestRegressor_regressor,1.54,ok
anneal_bdeu-0.1-6,1,satzilla-11,0.48,ok
anneal_bdeu-0.1-6,1,sbs,26.77,ok
anneal_bdeu-0.1-6,1,sunny,0.48,ok
anneal_bdeu-1-2,1,Expectation_algorithm_survival_forest,6.74,ok
anneal_bdeu-1-2,1,PAR10_algorithm_survival_forest,55.63,ok
anneal_bdeu-1-2,1,isac,7200,timeout
anneal_bdeu-1-2,1,multiclass_algorithm_selector,6.74,ok
anneal_bdeu-1-2,1,oracle,6.74,ok
anneal_bdeu-1-2,1,per_algorithm_RandomForestRegressor_regressor,6.74,ok
anneal_bdeu-1-2,1,satzilla-11,6.74,ok
anneal_bdeu-1-2,1,sbs,7200,timeout
anneal_bdeu-1-2,1,sunny,138.35,ok
anneal_bdeu-1-3,1,Expectation_algorithm_survival_forest,1.99,ok
anneal_bdeu-1-3,1,PAR10_algorithm_survival_forest,1.99,ok
anneal_bdeu-1-3,1,isac,1.99,ok
anneal_bdeu-1-3,1,multiclass_algorithm_selector,0.99,ok
anneal_bdeu-1-3,1,oracle,0.99,ok
anneal_bdeu-1-3,1,per_algorithm_RandomForestRegressor_regressor,0.99,ok
anneal_bdeu-1-3,1,satzilla-11,0.99,ok
anneal_bdeu-1-3,1,sbs,3.02,ok
anneal_bdeu-1-3,1,sunny,3.02,ok
anneal_bdeu-1-4,1,Expectation_algorithm_survival_forest,0.21,ok
anneal_bdeu-1-4,1,PAR10_algorithm_survival_forest,0.21,ok
anneal_bdeu-1-4,1,isac,0.37,ok
anneal_bdeu-1-4,1,multiclass_algorithm_selector,0.21,ok
anneal_bdeu-1-4,1,oracle,0.21,ok
anneal_bdeu-1-4,1,per_algorithm_RandomForestRegressor_regressor,0.21,ok
anneal_bdeu-1-4,1,satzilla-11,0.21,ok
anneal_bdeu-1-4,1,sbs,0.21,ok
anneal_bdeu-1-4,1,sunny,0.21,ok
anneal_bdeu-1-5,1,Expectation_algorithm_survival_forest,5.77,ok
anneal_bdeu-1-5,1,PAR10_algorithm_survival_forest,2.56,ok
anneal_bdeu-1-5,1,isac,7200,timeout
anneal_bdeu-1-5,1,multiclass_algorithm_selector,2.56,ok
anneal_bdeu-1-5,1,oracle,2.56,ok
anneal_bdeu-1-5,1,per_algorithm_RandomForestRegressor_regressor,2.56,ok
anneal_bdeu-1-5,1,satzilla-11,2.56,ok
anneal_bdeu-1-5,1,sbs,7200,timeout
anneal_bdeu-1-5,1,sunny,2.56,ok
anneal_bdeu-1-6,1,Expectation_algorithm_survival_forest,10.84,ok
anneal_bdeu-1-6,1,PAR10_algorithm_survival_forest,10.84,ok
anneal_bdeu-1-6,1,isac,7200,timeout
anneal_bdeu-1-6,1,multiclass_algorithm_selector,10.84,ok
anneal_bdeu-1-6,1,oracle,10.84,ok
anneal_bdeu-1-6,1,per_algorithm_RandomForestRegressor_regressor,10.84,ok
anneal_bdeu-1-6,1,satzilla-11,10.84,ok
anneal_bdeu-1-6,1,sbs,7200,timeout
anneal_bdeu-1-6,1,sunny,10.84,ok
anneal_bdeu-10-2,1,Expectation_algorithm_survival_forest,6.31,ok
anneal_bdeu-10-2,1,PAR10_algorithm_survival_forest,6.31,ok
anneal_bdeu-10-2,1,isac,6.31,ok
anneal_bdeu-10-2,1,multiclass_algorithm_selector,6.31,ok
anneal_bdeu-10-2,1,oracle,6.31,ok
anneal_bdeu-10-2,1,per_algorithm_RandomForestRegressor_regressor,7.45,ok
anneal_bdeu-10-2,1,satzilla-11,6.31,ok
anneal_bdeu-10-2,1,sbs,7.45,ok
anneal_bdeu-10-2,1,sunny,6.31,ok
anneal_bdeu-10-5,1,Expectation_algorithm_survival_forest,24.98,ok
anneal_bdeu-10-5,1,PAR10_algorithm_survival_forest,24.98,ok
anneal_bdeu-10-5,1,isac,43.76,ok
anneal_bdeu-10-5,1,multiclass_algorithm_selector,24.98,ok
anneal_bdeu-10-5,1,oracle,24.98,ok
anneal_bdeu-10-5,1,per_algorithm_RandomForestRegressor_regressor,24.98,ok
anneal_bdeu-10-5,1,satzilla-11,43.76,ok
anneal_bdeu-10-5,1,sbs,43.76,ok
anneal_bdeu-10-5,1,sunny,43.76,ok
anneal_bdeu-100-2,1,Expectation_algorithm_survival_forest,1.73,ok
anneal_bdeu-100-2,1,PAR10_algorithm_survival_forest,1.73,ok
anneal_bdeu-100-2,1,isac,7200,timeout
anneal_bdeu-100-2,1,multiclass_algorithm_selector,0.28,ok
anneal_bdeu-100-2,1,oracle,0.28,ok
anneal_bdeu-100-2,1,per_algorithm_RandomForestRegressor_regressor,0.28,ok
anneal_bdeu-100-2,1,satzilla-11,0.28,ok
anneal_bdeu-100-2,1,sbs,7200,timeout
anneal_bdeu-100-2,1,sunny,7.31,ok
anneal_bdeu-100-3,1,Expectation_algorithm_survival_forest,1.75,ok
anneal_bdeu-100-3,1,PAR10_algorithm_survival_forest,1.75,ok
anneal_bdeu-100-3,1,isac,1.75,ok
anneal_bdeu-100-3,1,multiclass_algorithm_selector,1.0,ok
anneal_bdeu-100-3,1,oracle,1.0,ok
anneal_bdeu-100-3,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
anneal_bdeu-100-3,1,satzilla-11,1.0,ok
anneal_bdeu-100-3,1,sbs,2.6,ok
anneal_bdeu-100-3,1,sunny,2.43,ok
anneal_bic,1,Expectation_algorithm_survival_forest,11.23,ok
anneal_bic,1,PAR10_algorithm_survival_forest,11.23,ok
anneal_bic,1,isac,0.07,ok
anneal_bic,1,multiclass_algorithm_selector,0.07,ok
anneal_bic,1,oracle,0.07,ok
anneal_bic,1,per_algorithm_RandomForestRegressor_regressor,0.07,ok
anneal_bic,1,satzilla-11,0.07,ok
anneal_bic,1,sbs,16.19,ok
anneal_bic,1,sunny,11.23,ok
anneal_bic-2,1,Expectation_algorithm_survival_forest,94.33,ok
anneal_bic-2,1,PAR10_algorithm_survival_forest,94.33,ok
anneal_bic-2,1,isac,117.49,ok
anneal_bic-2,1,multiclass_algorithm_selector,22.01,ok
anneal_bic-2,1,oracle,1.33,ok
anneal_bic-2,1,per_algorithm_RandomForestRegressor_regressor,22.01,ok
anneal_bic-2,1,satzilla-11,1.33,ok
anneal_bic-2,1,sbs,92.82,ok
anneal_bic-2,1,sunny,117.49,ok
audiology_63_bdeu-0.1-2,1,Expectation_algorithm_survival_forest,140.3,ok
audiology_63_bdeu-0.1-2,1,PAR10_algorithm_survival_forest,140.3,ok
audiology_63_bdeu-0.1-2,1,isac,0.51,ok
audiology_63_bdeu-0.1-2,1,multiclass_algorithm_selector,0.51,ok
audiology_63_bdeu-0.1-2,1,oracle,0.51,ok
audiology_63_bdeu-0.1-2,1,per_algorithm_RandomForestRegressor_regressor,0.51,ok
audiology_63_bdeu-0.1-2,1,satzilla-11,0.51,ok
audiology_63_bdeu-0.1-2,1,sbs,7200,timeout
audiology_63_bdeu-0.1-2,1,sunny,140.3,ok
audiology_63_bdeu-0.1-3,1,Expectation_algorithm_survival_forest,53.22,ok
audiology_63_bdeu-0.1-3,1,PAR10_algorithm_survival_forest,53.22,ok
audiology_63_bdeu-0.1-3,1,isac,27.33,ok
audiology_63_bdeu-0.1-3,1,multiclass_algorithm_selector,110.12,ok
audiology_63_bdeu-0.1-3,1,oracle,25.98,ok
audiology_63_bdeu-0.1-3,1,per_algorithm_RandomForestRegressor_regressor,53.22,ok
audiology_63_bdeu-0.1-3,1,satzilla-11,27.33,ok
audiology_63_bdeu-0.1-3,1,sbs,27.33,ok
audiology_63_bdeu-0.1-3,1,sunny,27.33,ok
audiology_63_bdeu-0.1-4,1,Expectation_algorithm_survival_forest,71.2,ok
audiology_63_bdeu-0.1-4,1,PAR10_algorithm_survival_forest,71.2,ok
audiology_63_bdeu-0.1-4,1,isac,71.2,ok
audiology_63_bdeu-0.1-4,1,multiclass_algorithm_selector,71.2,ok
audiology_63_bdeu-0.1-4,1,oracle,71.2,ok
audiology_63_bdeu-0.1-4,1,per_algorithm_RandomForestRegressor_regressor,71.2,ok
audiology_63_bdeu-0.1-4,1,satzilla-11,71.2,ok
audiology_63_bdeu-0.1-4,1,sbs,7200,timeout
audiology_63_bdeu-0.1-4,1,sunny,71.2,ok
audiology_63_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,5.19,ok
audiology_63_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,125.09,ok
audiology_63_bdeu-0.1-5,1,isac,0.12,ok
audiology_63_bdeu-0.1-5,1,multiclass_algorithm_selector,0.12,ok
audiology_63_bdeu-0.1-5,1,oracle,0.12,ok
audiology_63_bdeu-0.1-5,1,per_algorithm_RandomForestRegressor_regressor,0.12,ok
audiology_63_bdeu-0.1-5,1,satzilla-11,0.13,ok
audiology_63_bdeu-0.1-5,1,sbs,125.09,ok
audiology_63_bdeu-0.1-5,1,sunny,5.19,ok
audiology_63_bdeu-1-2,1,Expectation_algorithm_survival_forest,1.61,ok
audiology_63_bdeu-1-2,1,PAR10_algorithm_survival_forest,1.61,ok
audiology_63_bdeu-1-2,1,isac,1.62,ok
audiology_63_bdeu-1-2,1,multiclass_algorithm_selector,1.61,ok
audiology_63_bdeu-1-2,1,oracle,1.61,ok
audiology_63_bdeu-1-2,1,per_algorithm_RandomForestRegressor_regressor,1.62,ok
audiology_63_bdeu-1-2,1,satzilla-11,1.62,ok
audiology_63_bdeu-1-2,1,sbs,1.61,ok
audiology_63_bdeu-1-2,1,sunny,1.62,ok
audiology_63_bdeu-1-3,1,Expectation_algorithm_survival_forest,5.43,ok
audiology_63_bdeu-1-3,1,PAR10_algorithm_survival_forest,5.43,ok
audiology_63_bdeu-1-3,1,isac,14.88,ok
audiology_63_bdeu-1-3,1,multiclass_algorithm_selector,5.43,ok
audiology_63_bdeu-1-3,1,oracle,5.43,ok
audiology_63_bdeu-1-3,1,per_algorithm_RandomForestRegressor_regressor,5.43,ok
audiology_63_bdeu-1-3,1,satzilla-11,5.43,ok
audiology_63_bdeu-1-3,1,sbs,7.64,ok
audiology_63_bdeu-1-3,1,sunny,7.64,ok
audiology_63_bdeu-1-4,1,Expectation_algorithm_survival_forest,0.47,ok
audiology_63_bdeu-1-4,1,PAR10_algorithm_survival_forest,0.47,ok
audiology_63_bdeu-1-4,1,isac,0.47,ok
audiology_63_bdeu-1-4,1,multiclass_algorithm_selector,0.47,ok
audiology_63_bdeu-1-4,1,oracle,0.47,ok
audiology_63_bdeu-1-4,1,per_algorithm_RandomForestRegressor_regressor,0.69,ok
audiology_63_bdeu-1-4,1,satzilla-11,0.47,ok
audiology_63_bdeu-1-4,1,sbs,0.47,ok
audiology_63_bdeu-1-4,1,sunny,0.47,ok
audiology_63_bdeu-1-5,1,Expectation_algorithm_survival_forest,0.69,ok
audiology_63_bdeu-1-5,1,PAR10_algorithm_survival_forest,0.69,ok
audiology_63_bdeu-1-5,1,isac,0.69,ok
audiology_63_bdeu-1-5,1,multiclass_algorithm_selector,0.69,ok
audiology_63_bdeu-1-5,1,oracle,0.69,ok
audiology_63_bdeu-1-5,1,per_algorithm_RandomForestRegressor_regressor,0.69,ok
audiology_63_bdeu-1-5,1,satzilla-11,0.69,ok
audiology_63_bdeu-1-5,1,sbs,0.69,ok
audiology_63_bdeu-1-5,1,sunny,1.57,ok
audiology_63_bic,1,Expectation_algorithm_survival_forest,7200,timeout
audiology_63_bic,1,PAR10_algorithm_survival_forest,7200,timeout
audiology_63_bic,1,isac,7200,timeout
audiology_63_bic,1,multiclass_algorithm_selector,1278.75,ok
audiology_63_bic,1,oracle,259.33,ok
audiology_63_bic,1,per_algorithm_RandomForestRegressor_regressor,7200,timeout
audiology_63_bic,1,satzilla-11,259.33,ok
audiology_63_bic,1,sbs,7200,timeout
audiology_63_bic,1,sunny,7200,timeout
audiology_63_bic-2,1,Expectation_algorithm_survival_forest,2.08,ok
audiology_63_bic-2,1,PAR10_algorithm_survival_forest,2.08,ok
audiology_63_bic-2,1,isac,1.23,ok
audiology_63_bic-2,1,multiclass_algorithm_selector,1.23,ok
audiology_63_bic-2,1,oracle,1.23,ok
audiology_63_bic-2,1,per_algorithm_RandomForestRegressor_regressor,1.23,ok
audiology_63_bic-2,1,satzilla-11,1.23,ok
audiology_63_bic-2,1,sbs,1.23,ok
audiology_63_bic-2,1,sunny,1.23,ok
autos_bdeu-0.1-2,1,Expectation_algorithm_survival_forest,0.76,ok
autos_bdeu-0.1-2,1,PAR10_algorithm_survival_forest,0.76,ok
autos_bdeu-0.1-2,1,isac,0.6,ok
autos_bdeu-0.1-2,1,multiclass_algorithm_selector,0.6,ok
autos_bdeu-0.1-2,1,oracle,0.6,ok
autos_bdeu-0.1-2,1,per_algorithm_RandomForestRegressor_regressor,19.4,ok
autos_bdeu-0.1-2,1,satzilla-11,0.6,ok
autos_bdeu-0.1-2,1,sbs,0.6,ok
autos_bdeu-0.1-2,1,sunny,0.6,ok
autos_bdeu-0.1-3,1,Expectation_algorithm_survival_forest,2078.22,ok
autos_bdeu-0.1-3,1,PAR10_algorithm_survival_forest,2078.22,ok
autos_bdeu-0.1-3,1,isac,2078.22,ok
autos_bdeu-0.1-3,1,multiclass_algorithm_selector,2078.22,ok
autos_bdeu-0.1-3,1,oracle,2078.22,ok
autos_bdeu-0.1-3,1,per_algorithm_RandomForestRegressor_regressor,2365.99,ok
autos_bdeu-0.1-3,1,satzilla-11,2078.22,ok
autos_bdeu-0.1-3,1,sbs,2078.22,ok
autos_bdeu-0.1-3,1,sunny,2078.22,ok
autos_bdeu-0.1-4,1,Expectation_algorithm_survival_forest,18.25,ok
autos_bdeu-0.1-4,1,PAR10_algorithm_survival_forest,18.25,ok
autos_bdeu-0.1-4,1,isac,11.13,ok
autos_bdeu-0.1-4,1,multiclass_algorithm_selector,11.13,ok
autos_bdeu-0.1-4,1,oracle,11.13,ok
autos_bdeu-0.1-4,1,per_algorithm_RandomForestRegressor_regressor,11.13,ok
autos_bdeu-0.1-4,1,satzilla-11,18.25,ok
autos_bdeu-0.1-4,1,sbs,18.25,ok
autos_bdeu-0.1-4,1,sunny,18.25,ok
autos_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,37.28,ok
autos_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,37.28,ok
autos_bdeu-0.1-5,1,isac,37.28,ok
autos_bdeu-0.1-5,1,multiclass_algorithm_selector,11.55,ok
autos_bdeu-0.1-5,1,oracle,11.55,ok
autos_bdeu-0.1-5,1,per_algorithm_RandomForestRegressor_regressor,45.03,ok
autos_bdeu-0.1-5,1,satzilla-11,11.55,ok
autos_bdeu-0.1-5,1,sbs,37.28,ok
autos_bdeu-0.1-5,1,sunny,14.44,ok
autos_bdeu-0.1-6,1,Expectation_algorithm_survival_forest,7200,timeout
autos_bdeu-0.1-6,1,PAR10_algorithm_survival_forest,7200,timeout
autos_bdeu-0.1-6,1,isac,601.71,ok
autos_bdeu-0.1-6,1,multiclass_algorithm_selector,601.71,ok
autos_bdeu-0.1-6,1,oracle,230.66,ok
autos_bdeu-0.1-6,1,per_algorithm_RandomForestRegressor_regressor,7200,timeout
autos_bdeu-0.1-6,1,satzilla-11,4017.15,ok
autos_bdeu-0.1-6,1,sbs,601.71,ok
autos_bdeu-0.1-6,1,sunny,601.71,ok
autos_bdeu-1-2,1,Expectation_algorithm_survival_forest,4.75,ok
autos_bdeu-1-2,1,PAR10_algorithm_survival_forest,4.75,ok
autos_bdeu-1-2,1,isac,4.08,ok
