@RELATION ALGORITHM_RUNS_MAXSAT12-PMS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree325p.wcnf,1,multiclass_algorithm_selector,31.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree325p.wcnf,1,oracle,23.44,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree325p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,23.44,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree325p.wcnf,1,satzilla-11,31.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree325p.wcnf,1,sbs,23.44,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree325p.wcnf,1,sunny,23.44,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,Expectation_algorithm_survival_forest,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,PAR10_algorithm_survival_forest,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,isac,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,multiclass_algorithm_selector,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,oracle,52.15,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,satzilla-11,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,sbs,52.15,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree330p.wcnf,1,sunny,58.02,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,Expectation_algorithm_survival_forest,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,PAR10_algorithm_survival_forest,1.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,isac,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,multiclass_algorithm_selector,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,oracle,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,satzilla-11,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,sbs,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405p.wcnf,1,sunny,0.4,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,Expectation_algorithm_survival_forest,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,PAR10_algorithm_survival_forest,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,isac,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,multiclass_algorithm_selector,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,oracle,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,satzilla-11,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,sbs,0.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree405posib.wcnf,1,sunny,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,Expectation_algorithm_survival_forest,3.92,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,PAR10_algorithm_survival_forest,3.92,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,isac,1.74,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,multiclass_algorithm_selector,1.74,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,oracle,1.74,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,3.92,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,satzilla-11,1.74,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,sbs,1.74,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree410p.wcnf,1,sunny,1.74,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,Expectation_algorithm_survival_forest,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,PAR10_algorithm_survival_forest,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,isac,4.43,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,multiclass_algorithm_selector,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,oracle,4.43,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,satzilla-11,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,sbs,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree415p.wcnf,1,sunny,4.43,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,Expectation_algorithm_survival_forest,10.92,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,PAR10_algorithm_survival_forest,10.92,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,isac,10.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,multiclass_algorithm_selector,10.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,oracle,10.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,10.92,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,satzilla-11,10.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,sbs,10.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree420p.wcnf,1,sunny,10.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,Expectation_algorithm_survival_forest,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,PAR10_algorithm_survival_forest,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,isac,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,multiclass_algorithm_selector,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,oracle,20.9,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,satzilla-11,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,sbs,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree425p.wcnf,1,sunny,22.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,Expectation_algorithm_survival_forest,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,PAR10_algorithm_survival_forest,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,isac,39.55,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,multiclass_algorithm_selector,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,oracle,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,satzilla-11,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,sbs,39.55,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree430p.wcnf,1,sunny,38.07,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,Expectation_algorithm_survival_forest,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,PAR10_algorithm_survival_forest,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,isac,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,multiclass_algorithm_selector,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,oracle,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,satzilla-11,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,sbs,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505p.wcnf,1,sunny,1.51,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,Expectation_algorithm_survival_forest,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,PAR10_algorithm_survival_forest,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,isac,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,multiclass_algorithm_selector,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,oracle,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,satzilla-11,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,sbs,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree505posib.wcnf,1,sunny,0.53,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,Expectation_algorithm_survival_forest,8.24,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,PAR10_algorithm_survival_forest,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,isac,8.24,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,multiclass_algorithm_selector,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,oracle,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,satzilla-11,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,sbs,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree510p.wcnf,1,sunny,4.85,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,Expectation_algorithm_survival_forest,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,PAR10_algorithm_survival_forest,4.93,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,isac,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,multiclass_algorithm_selector,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,oracle,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,satzilla-11,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,sbs,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree515p.wcnf,1,sunny,4.73,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,Expectation_algorithm_survival_forest,20.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,PAR10_algorithm_survival_forest,20.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,isac,10.84,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,multiclass_algorithm_selector,20.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,oracle,10.84,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,10.84,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,satzilla-11,20.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,sbs,20.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree520p.wcnf,1,sunny,10.84,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,Expectation_algorithm_survival_forest,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,PAR10_algorithm_survival_forest,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,isac,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,multiclass_algorithm_selector,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,oracle,24.46,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,satzilla-11,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,sbs,24.46,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree525p.wcnf,1,sunny,28.86,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,Expectation_algorithm_survival_forest,60.37,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,PAR10_algorithm_survival_forest,60.37,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,isac,37.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,multiclass_algorithm_selector,37.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,oracle,37.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,37.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,satzilla-11,37.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,sbs,60.37,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree530p.wcnf,1,sunny,37.38,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,Expectation_algorithm_survival_forest,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,PAR10_algorithm_survival_forest,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,isac,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,multiclass_algorithm_selector,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,oracle,1.09,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,satzilla-11,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,sbs,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605p.wcnf,1,sunny,2.56,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,Expectation_algorithm_survival_forest,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,PAR10_algorithm_survival_forest,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,isac,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,multiclass_algorithm_selector,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,oracle,0.25,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.25,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,satzilla-11,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,sbs,0.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree605posib.wcnf,1,sunny,0.25,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,Expectation_algorithm_survival_forest,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,PAR10_algorithm_survival_forest,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,isac,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,multiclass_algorithm_selector,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,oracle,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,satzilla-11,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,sbs,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree610p.wcnf,1,sunny,2.32,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,Expectation_algorithm_survival_forest,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,PAR10_algorithm_survival_forest,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,isac,6.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,multiclass_algorithm_selector,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,oracle,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,satzilla-11,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,sbs,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree615p.wcnf,1,sunny,4.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,Expectation_algorithm_survival_forest,8.88,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,PAR10_algorithm_survival_forest,8.88,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,isac,11.26,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,multiclass_algorithm_selector,11.26,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,oracle,8.88,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,11.26,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,satzilla-11,11.26,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,sbs,11.26,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree620p.wcnf,1,sunny,11.26,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,Expectation_algorithm_survival_forest,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,PAR10_algorithm_survival_forest,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,isac,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,multiclass_algorithm_selector,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,oracle,21.13,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,satzilla-11,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,sbs,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree625p.wcnf,1,sunny,34.17,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,Expectation_algorithm_survival_forest,52.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,PAR10_algorithm_survival_forest,52.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,isac,52.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,multiclass_algorithm_selector,46.31,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,oracle,46.31,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,46.31,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,satzilla-11,52.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,sbs,52.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree630p.wcnf,1,sunny,52.54,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,Expectation_algorithm_survival_forest,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,PAR10_algorithm_survival_forest,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,isac,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,multiclass_algorithm_selector,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,oracle,1.61,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,satzilla-11,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,sbs,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705p.wcnf,1,sunny,2.27,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,Expectation_algorithm_survival_forest,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,PAR10_algorithm_survival_forest,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,isac,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,multiclass_algorithm_selector,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,oracle,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.35,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,satzilla-11,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,sbs,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree705posib.wcnf,1,sunny,1.01,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,Expectation_algorithm_survival_forest,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,PAR10_algorithm_survival_forest,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,isac,5.19,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,multiclass_algorithm_selector,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,oracle,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,satzilla-11,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,sbs,2.03,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree710p.wcnf,1,sunny,5.19,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,Expectation_algorithm_survival_forest,11.49,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,PAR10_algorithm_survival_forest,11.49,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,isac,6.69,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,multiclass_algorithm_selector,6.69,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,oracle,6.69,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,per_algorithm_RandomForestRegressor_regressor,6.69,ok
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,satzilla-11,2100,timeout
benchmarks/pms_industrial/pbo-mqc/nlogencdr/10tree715p.wcnf,1,sbs,6.69,ok
